stock_code,weight
000062,0.1
688676,0.1
300390,0.1
688172,0.1
688220,0.1
603699,0.1
688183,0.1
600995,0.09726040956136918
002080,0.06815454965861856
601016,0.046975105459763036
300346,0.03179460041061631
001389,0.021093187517074487
002436,0.013686532931822863
300604,0.00866372735929603
600707,0.005334248787225985
688702,0.003183050129608974
300757,0.0018328954424172137
601128,0.0010131184498773033
002353,0.0005340271956327775
002281,0.00026622870960397874
002273,0.00012419765785396996
688475,5.346301926493306e-05
002409,2.0836909325101503e-05
603650,7.159747821942241e-06
688629,2.086043732940537e-06
002738,4.851471009920702e-07
003031,8.139417705117774e-08
601098,8.148608331798973e-09
600801,3.1794600410616307e-10
300373,1.2419765785396995e-12
