stock_code,weight
001389,0.1
600126,0.1
300604,0.1
000703,0.1
002432,0.1
300390,0.1
603568,0.1
688183,0.09726040956136918
688702,0.06815454965861856
300751,0.046975105459763036
688475,0.03179460041061631
000426,0.021093187517074487
003031,0.013686532931822863
000155,0.00866372735929603
002126,0.005334248787225985
000960,0.003183050129608974
300757,0.0018328954424172137
688629,0.0010131184498773033
002152,0.0005340271956327775
002281,0.00026622870960397874
002156,0.00012419765785396996
002837,5.346301926493306e-05
600927,2.0836909325101503e-05
300395,7.159747821942241e-06
300373,2.086043732940537e-06
002353,4.851471009920702e-07
300136,8.139417705117774e-08
601231,8.148608331798973e-09
000825,3.1794600410616307e-10
002025,1.2419765785396995e-12
