stock_code,weight
000960,0.10000000018163206
600118,0.10000000018163206
002273,0.10000000018163206
600707,0.1
300857,0.1
300567,0.10000000018163206
300395,0.1
688220,0.1
002432,0.1
002429,0.0633571361170839
300570,0.023878638267482048
688172,0.008560155665178221
688166,0.0029030849567388177
301308,0.0009255248221843447
300058,0.00027530195559308024
300207,7.572422275932521e-05
688183,1.905330663463275e-05
688676,4.327894737882413e-06
601231,8.730408483886521e-07
301200,1.5320161603398313e-07
688608,2.2772444026453064e-08
603920,2.76859756158716e-09
301611,2.625484043055346e-10
600126,1.8170649180062056e-11
300679,8.325966342817803e-13
300390,2.1717494989827217e-14
300054,2.5038566999963244e-16
688347,7.940260260408214e-19
300751,2.3878638267482037e-22
300972,2.2772444026453053e-28
