stock_code,weight
000967,0.04000000000000001
300390,0.04000000000000001
002821,0.04000000000000001
300136,0.04000000000000001
000062,0.04000000000000001
002281,0.04000000000000001
003031,0.04000000000000001
001389,0.04000000000000001
002436,0.04000000000000001
300679,0.04000000000000001
000539,0.04000000000000001
300724,0.04000000000000001
002131,0.04000000000000001
300383,0.04000000000000001
300017,0.04000000000000001
300054,0.04000000000000001
688582,0.04000000000000001
600602,0.03894807086743338
688615,0.030129690350596528
002273,0.029389935906939297
300763,0.029955262816189696
002670,0.028698343864355925
688568,0.02916091688624088
300003,0.026242110503856986
001696,0.023356236540922944
002683,0.024291450048328923
603529,0.019892253352816063
601016,0.010432412376382871
601212,0.016652059294811287
688525,0.01285125719112527
