stock_code,weight
300390,0.039999999999999994
002281,0.039999999999999994
002025,0.039999999999999994
688336,0.039999999999999994
300432,0.039999999999999994
300757,0.039999999999999994
002558,0.039999999999999994
301308,0.039999999999999994
002153,0.039999999999999994
002273,0.039999999999999994
002044,0.039999999999999994
002517,0.039999999999999994
301498,0.039999999999999994
000703,0.039999999999999994
000997,0.039999999999999994
300207,0.039999999999999994
601615,0.038791615914720315
000021,0.03880210390885902
603179,0.03479161977511818
300677,0.032733655499836464
300570,0.03071670697751856
688629,0.02538326804525232
002131,0.026263300780331345
300751,0.02366086430064573
300058,0.021576113282991354
605589,0.021753224116678165
300017,0.021698833532621968
002202,0.014366474617554408
002261,0.015743962601733157
300140,0.013718256646139274
