stock_code,weight
600299,0.040000002055958245
688525,0.040000002055958245
603885,0.040000002055958245
603979,0.040000002055958245
688615,0.040000002055958245
600977,0.040000002055958245
603225,0.040000002055958245
002831,0.040000002055958245
002558,0.040000002055958245
600549,0.040000002055958245
603077,0.040000002055958245
002432,0.040000002055958245
688295,0.040000000000000015
601016,0.040000002055958245
002837,0.040000000000000015
300763,0.040000000000000015
688347,0.040000000000000015
002739,0.040000000000000015
002281,0.040000000000000015
688777,0.040000002055958245
601212,0.040000002055958245
002517,0.040000000000000015
688235,0.022449727235726042
300679,0.01777868719701622
300136,0.01327903325779344
300677,0.010370318717510171
603179,0.008096692084928882
300285,0.040000000000000015
000657,0.0045892148647062965
688387,0.003436295802945142
