stock_code,weight
000703,0.04000000000000009
600977,0.04000000000000009
600862,0.04000000000000009
601168,0.04000000000000009
601016,0.04000000000000009
601233,0.04000000000000009
600363,0.04000000000000009
600435,0.04000000000000009
600392,0.040000000000000015
688295,0.040000000000000015
600032,0.040000000000000015
603529,0.040000000000000015
600143,0.040000000000000015
600642,0.040000000000000015
600959,0.040000000000000015
600906,0.04000000000000009
600909,0.04000000000000009
600927,0.040000000000000015
000009,0.04000000000000009
600967,0.040000000000000015
600901,0.03731057523275115
600970,0.03257589854016859
600985,0.028089793405722915
600988,0.023973306910011385
600968,0.02019088464429122
600884,0.016763914031256835
600885,0.01371953069416855
600879,0.0110939357406762
600873,0.008939363683564565
600871,0.007342797117387656
