stock_code,weight
688525,0.040000000000000015
002261,0.040000000000000015
688100,0.040000000000000015
688295,0.040000000000000015
603979,0.040000000000000015
603225,0.040000000000000015
601016,0.040000000000000015
601233,0.040000000000000015
603077,0.040000000000000015
600299,0.040000000000000015
002517,0.040000000000000015
600673,0.039999999999999994
002432,0.039999999999999994
002831,0.039999999999999994
300395,0.039999999999999994
688347,0.039999999999999994
300763,0.039999999999999994
301308,0.039999999999999994
002281,0.039999999999999994
002025,0.040000000000000015
002837,0.022274113726347147
002756,0.036964092628376695
002335,0.033261587728046584
002064,0.025727519220146513
300677,0.007497751900007767
601555,0.03545569732746102
000537,0.004367268895895589
300017,0.030918141612776142
688629,0.002330668515058408
300223,0.001203158445884122
