stock_code,weight
600977,0.0392156862745098
688297,0.038431372549019606
688295,0.03764705882352941
603225,0.03686274509803922
603979,0.03607843137254902
688166,0.03529411764705882
600602,0.034509803921568626
688347,0.03372549019607843
002739,0.03294117647058824
300454,0.03215686274509804
000039,0.03137254901960784
002294,0.03058823529411765
601155,0.02980392156862745
600141,0.029019607843137254
002025,0.02823529411764706
600884,0.027450980392156862
002335,0.02666666666666667
600126,0.02588235294117647
603833,0.025098039215686273
603000,0.02431372549019608
000830,0.023529411764705882
600688,0.022745098039215685
000426,0.02196078431372549
000831,0.021176470588235293
600968,0.0203921568627451
002423,0.0196078431372549
002281,0.018823529411764704
688099,0.01803921568627451
300677,0.017254901960784313
002517,0.01647058823529412
688520,0.01568627450980392
002080,0.014901960784313726
600096,0.01411764705882353
600583,0.013333333333333334
600392,0.012549019607843137
300395,0.011764705882352941
688027,0.010980392156862745
688220,0.01019607843137255
601168,0.009411764705882352
603786,0.008627450980392156
300570,0.00784313725490196
300383,0.007058823529411765
000528,0.006274509803921568
300223,0.005490196078431373
002429,0.004705882352941176
688234,0.00392156862745098
688100,0.003137254901960784
002738,0.002352941176470588
600801,0.001568627450980392
301301,0.000784313725490196
