stock_code,weight
300017,0.014892854539691873
002155,0.014818203169649708
688702,0.014743173810737375
600498,0.014667760662425883
601958,0.014591957774294851
600871,0.014515759040553125
688772,0.014439158194299126
600339,0.014362148801505692
600583,0.014284724254713044
300570,0.014206877766412399
000039,0.014128602362101454
002080,0.014049890872991666
003035,0.013970735928345735
603688,0.013891129947422065
600988,0.013811065131001372
688192,0.013730533452468541
688561,0.013649526648420944
301536,0.013568036208772045
688266,0.013486053366316815
600968,0.013403569085722686
600435,0.013320574051906947
002432,0.013237058657758243
600977,0.013153012991156371
688297,0.01306842682124073
002756,0.012983289583873568
300395,0.012897590366239565
000629,0.012811317890518188
688220,0.012724460496559654
603077,0.012637006123489178
601118,0.012548942290157319
002739,0.01246025607434673
600499,0.012370934090637229
300373,0.012280962466821815
600688,0.012190326818756007
002837,0.012099012223511379
605589,0.012007003190691402
600765,0.011914283631753498
003031,0.011820836827165204
688385,0.011726645391204635
002271,0.01163169123419534
002156,0.011535955521943232
002738,0.011439418632117993
002683,0.01134206010729286
002266,0.011243858604324402
002436,0.011144791839717587
002409,0.011044836530579865
002340,0.010943968330721142
002312,0.010842161761402708
002281,0.01073939013617714
002273,0.0106356254791909
002624,0.010530838436240983
002195,0.010424998177784313
600884,0.010318072292991651
688563,0.010210026673814217
600126,0.010100825387887546
600096,0.009990430538930211
000021,0.009878802113099805
600598,0.009765897809540142
688469,0.00965167285308494
601918,0.009536079786766287
300763,0.00941906824140097
000723,0.009300584679081425
688709,0.009180572106865667
300748,0.009058969756321946
000738,0.008935712723815124
000415,0.008810731565491444
000155,0.008683951839787178
000830,0.008555293588903825
000831,0.008424670748992787
002261,0.008291990476690773
300140,0.008157152377032456
601061,0.0080200476144922
300054,0.007880557884776804
600141,0.007738554219743739
600516,0.007593895591098775
600170,0.007446427269845937
605358,0.007295978887147426
603290,0.007142362127356522
002607,0.0069853679641728676
002126,0.006824763324210472
688676,0.006660287025953474
002044,0.006491644791936784
001221,0.006318503061744589
600763,0.0061404812334109075
603806,0.005957141815876749
002185,0.005767977760971616
300037,0.005572395919858793
301358,0.00536969506808857
300390,0.0051590361464958255
688099,0.004939401056549902
601799,0.004709534120700485
002385,0.004467856361907562
300339,0.004212335374496393
688122,0.003940278942388402
603650,0.003647989443573713
002335,0.003330143512976737
300346,0.0029785709079383745
000591,0.0025795180732479128
002025,0.0021061676872481967
600312,0.0014892854539691872
