stock_code,weight
600498,0.0392156862745098
600871,0.038431372549019606
300017,0.03764705882352941
600988,0.03686274509803922
688297,0.03607843137254902
000960,0.03529411764705882
600968,0.034509803921568626
600339,0.03372549019607843
603077,0.03294117647058824
600977,0.03215686274509804
600435,0.03137254901960784
300454,0.03058823529411765
688702,0.02980392156862745
600967,0.029019607843137254
002432,0.02823529411764706
600583,0.027450980392156862
301308,0.02666666666666667
001696,0.02588235294117647
300570,0.025098039215686273
600562,0.02431372549019608
600642,0.023529411764705882
688234,0.022745098039215685
300395,0.02196078431372549
300748,0.021176470588235293
600602,0.0203921568627451
600032,0.0196078431372549
600497,0.018823529411764704
600884,0.01803921568627451
000537,0.017254901960784313
601598,0.01647058823529412
000519,0.01568627450980392
688347,0.014901960784313726
000629,0.01411764705882353
000883,0.013333333333333334
301611,0.012549019607843137
002739,0.011764705882352941
688099,0.010980392156862745
600688,0.01019607843137255
601880,0.009411764705882352
600392,0.008627450980392156
300373,0.00784313725490196
301536,0.007058823529411765
002607,0.006274509803921568
300474,0.005490196078431373
000831,0.004705882352941176
688220,0.00392156862745098
002583,0.003137254901960784
600764,0.002352941176470588
000539,0.001568627450980392
002130,0.000784313725490196
