stock_code,weight
002025,0.014892854539691873
601019,0.014818203169649708
688387,0.014743173810737375
688183,0.014667760662425883
603179,0.014591957774294851
002281,0.014515759040553125
000997,0.014439158194299126
301200,0.014362148801505692
003031,0.014284724254713044
688629,0.014206877766412399
000967,0.014128602362101454
301498,0.014049890872991666
002153,0.013970735928345735
301308,0.013891129947422065
002044,0.013811065131001372
300679,0.013730533452468541
301358,0.013649526648420944
002157,0.013568036208772045
300054,0.013486053366316815
301611,0.013403569085722686
300432,0.013320574051906947
002558,0.013237058657758243
300757,0.013153012991156371
300751,0.01306842682124073
601016,0.012983289583873568
300454,0.012897590366239565
002517,0.012811317890518188
002756,0.012724460496559654
600498,0.012637006123489178
300390,0.012548942290157319
002261,0.01246025607434673
000878,0.012370934090637229
000155,0.012280962466821815
600848,0.012190326818756007
605589,0.012099012223511379
002831,0.012007003190691402
600988,0.011914283631753498
000062,0.011820836827165204
600563,0.011726645391204635
002353,0.01163169123419534
002273,0.011535955521943232
600126,0.011439418632117993
688615,0.01134206010729286
300339,0.011243858604324402
688180,0.011144791839717587
300604,0.011044836530579865
002797,0.010943968330721142
600967,0.010842161761402708
601212,0.01073939013617714
600602,0.0106356254791909
002821,0.010530838436240983
603688,0.010424998177784313
600166,0.010318072292991651
603077,0.010210026673814217
301536,0.010100825387887546
002126,0.009990430538930211
603659,0.009878802113099805
300037,0.009765897809540142
000933,0.00965167285308494
002850,0.009536079786766287
002738,0.00941906824140097
300024,0.009300584679081425
000050,0.009180572106865667
688772,0.009058969756321946
300763,0.008935712723815124
300676,0.008810731565491444
000039,0.008683951839787178
000738,0.008555293588903825
600536,0.008424670748992787
300017,0.008291990476690773
001389,0.008157152377032456
300567,0.0080200476144922
002439,0.007880557884776804
300496,0.007738554219743739
601061,0.007593895591098775
688166,0.007446427269845937
002837,0.007295978887147426
300207,0.007142362127356522
688336,0.0069853679641728676
603786,0.006824763324210472
300140,0.006660287025953474
688676,0.006491644791936784
002265,0.006318503061744589
601615,0.0061404812334109075
603806,0.005957141815876749
300395,0.005767977760971616
688281,0.005572395919858793
688114,0.00536969506808857
002409,0.0051590361464958255
002436,0.004939401056549902
002080,0.004709534120700485
688385,0.004467856361907562
002851,0.004212335374496393
688347,0.003940278942388402
600528,0.003647989443573713
000032,0.003330143512976737
603920,0.0029785709079383745
600549,0.0025795180732479128
000960,0.0021061676872481967
000034,0.0014892854539691872
