stock_code,weight
688629,0.060594954215544346
002837,0.05833690511141638
603228,0.05610762292184244
603650,0.05390748376476162
002261,0.051736878909380245
688385,0.04959621582164818
601061,0.04748591931361624
603979,0.045406432810335504
002138,0.04335821975022228
603338,0.04134176513753095
002271,0.03935757726886228
688213,0.03740618965962705
601799,0.0354881632012659
300285,0.03360408858603198
000415,0.031754589043584434
600497,0.029940323442928383
603737,0.0281619898249205
000878,0.026420329445382553
300395,0.0247161314278423
603920,0.02305023814945827
688525,0.021423551515749893
300570,0.019837040322146282
002008,0.01829174895712502
300679,0.016788807778767643
601212,0.015329445602779332
600562,0.013915004888943016
600977,0.012546960425735006
688114,0.011226942623255302
002436,0.00995676698845392
688615,0.00873847206866262
003035,0.007574369276943043
601168,0.006467109863672531
601717,0.005419777468777785
002738,0.004436020400158238
000060,0.0035202487281150623
600392,0.0026779439394687366
688281,0.0019161807003474165
000426,0.00124459587355674
002409,0.0006774721835972231
688234,0.00023952258754342707
