stock_code,weight
688629,0.060594954215544346
301611,0.05833690511141638
002837,0.05610762292184244
688385,0.05390748376476162
300285,0.051736878909380245
603228,0.04959621582164818
603338,0.04748591931361624
300757,0.045406432810335504
002271,0.04335821975022228
603650,0.04134176513753095
002138,0.03935757726886228
300395,0.03740618965962705
603920,0.0354881632012659
600392,0.03360408858603198
603979,0.031754589043584434
601061,0.029940323442928383
000060,0.0281619898249205
600497,0.026420329445382553
002008,0.0247161314278423
601212,0.02305023814945827
002261,0.021423551515749893
688281,0.019837040322146282
000415,0.01829174895712502
300570,0.016788807778767643
688615,0.015329445602779332
688387,0.013915004888943016
003035,0.012546960425735006
000878,0.011226942623255302
688037,0.00995676698845392
600562,0.00873847206866262
601799,0.007574369276943043
002155,0.006467109863672531
688213,0.005419777468777785
600299,0.004436020400158238
300136,0.0035202487281150623
000528,0.0026779439394687366
603737,0.0019161807003474165
002738,0.00124459587355674
000960,0.0006774721835972231
000426,0.00023952258754342707
