stock_code,weight
688295,0.060594954215544346
600299,0.05833690511141638
002831,0.05610762292184244
603979,0.05390748376476162
688525,0.051736878909380245
688100,0.04959621582164818
600673,0.04748591931361624
002261,0.045406432810335504
300395,0.04335821975022228
603225,0.04134176513753095
603077,0.03935757726886228
601233,0.03740618965962705
002517,0.0354881632012659
002432,0.03360408858603198
002558,0.031754589043584434
601555,0.029940323442928383
300017,0.0281619898249205
301308,0.026420329445382553
300763,0.0247161314278423
601016,0.02305023814945827
002281,0.021423551515749893
002273,0.019837040322146282
688248,0.01829174895712502
603786,0.016788807778767643
002837,0.015329445602779332
688347,0.013915004888943016
600141,0.012546960425735006
688235,0.011226942623255302
002312,0.00995676698845392
688615,0.00873847206866262
000032,0.007574369276943043
300100,0.006467109863672531
688192,0.005419777468777785
002064,0.004436020400158238
688608,0.0035202487281150623
603885,0.0026779439394687366
300679,0.0019161807003474165
688772,0.00124459587355674
600157,0.0006774721835972231
002402,0.00023952258754342707
