stock_code,weight
300390,0.039999999999999994
000062,0.039999999999999994
300136,0.039999999999999994
600707,0.039999999999999994
300679,0.039999999999999994
001389,0.039999999999999994
688347,0.039999999999999994
688183,0.039999999999999994
002821,0.039999999999999994
600208,0.039999999999999994
688037,0.03244071495274921
300383,0.03606574330576025
688387,0.027398425820665852
600118,0.02583202158641198
300763,0.03360815248249536
002131,0.03413652263231664
300724,0.032379602448375025
688615,0.023982397772225897
605589,0.02249872637958412
301308,0.01831222943007842
000967,0.039999999999999994
002155,0.03369591894416161
600166,0.02954005860623084
002273,0.027982792176242614
002683,0.023463190063483238
000400,0.02207391134066854
603228,0.020740830232172654
601212,0.019466062480872973
688568,0.01825204513314236
300003,0.017101637139745156
300017,0.01541262926594131
002025,0.013311356269641857
300751,0.011467721922147346
688629,0.010733960054739105
001221,0.010103349560147476
