stock_code,weight
300390,0.03685299233757502
000539,0.036389414231717564
688629,0.03591985373051642
002432,0.03544407307175433
300058,0.03496181831384098
001389,0.034472817751152754
603568,0.0339767801240547
002273,0.033473392590123344
002436,0.03296231841643865
688387,0.0324431943445903
300751,0.031915627569813226
002281,0.0313791922628545
300570,0.030833425547015597
688336,0.030277822822282318
688525,0.029711832302160124
300136,0.029134848594867483
002203,0.028546205116267515
688183,0.027945165063641753
000893,0.027330910601887193
002517,0.026702529809411606
688375,0.02605900078891517
002850,0.025399172152077074
301308,0.024721738812328982
600699,0.024025211628603382
601016,0.023307878875893986
688180,0.022567756680439265
300604,0.02180252429150526
600498,0.021009438102334934
600118,0.020185215214854876
000155,0.019325872222597736
002335,0.01842649616878751
688027,0.01748090915692049
300054,0.016481159208219326
000062,0.015416712773507799
000537,0.014273102558133757
605589,0.013029500394457586
002353,0.011653939437946993
002532,0.010092607607427438
688347,0.008240579604109663
688192,0.005826969718973497
