stock_code,weight
002432,0.04000000000000001
000703,0.04000000000000001
002025,0.04000000000000001
300751,0.04000000000000001
002056,0.04000000000000001
688599,0.04000000000000001
601615,0.04000000000000001
688336,0.04000000000000001
000062,0.04000000000000001
301200,0.04000000000000001
002831,0.04000000000000001
300054,0.04000000000000001
000830,0.04000000000000001
600602,0.04000000000000001
000539,0.04000000000000001
003031,0.04000000000000001
688702,0.03407359425601674
300857,0.03909138892479485
002756,0.030902629806020335
688629,0.032397484573627365
688166,0.03465968845574088
603659,0.02958436760108985
600126,0.030661914018364086
003035,0.03324262960015492
002273,0.013389501957718618
300390,0.020614134280445083
600528,0.016619768461571423
000426,0.01330467361296164
002851,0.024897637894015615
688387,0.006560586557478519
