stock_code,weight
000703,0.039999999999999994
688336,0.039999999999999994
002432,0.039999999999999994
002025,0.039999999999999994
300751,0.039999999999999994
002831,0.039999999999999994
301200,0.039999999999999994
688385,0.039999999999999994
603179,0.039999999999999994
688702,0.039999999999999994
300677,0.039999999999999994
002517,0.039999999999999994
000539,0.039999999999999994
002056,0.039999999999999994
688629,0.03991932033004025
688676,0.039999999999999994
600126,0.03826886118401876
002851,0.03459991466789504
000426,0.033163682711472055
002738,0.03191654132268745
688608,0.0270378817840761
000893,0.029849074964977466
688248,0.024569966486033195
688220,0.0228608625401947
600602,0.023839809531358624
601611,0.02011017777049537
600118,0.020471616871620028
300054,0.01744430694644238
603979,0.016863148790035837
000960,0.019084834098652848
