stock_code,weight
688100,0.03999999999999998
002261,0.03999999999999998
600673,0.03999999999999998
688525,0.03999999999999998
603979,0.03999999999999998
688295,0.03999999999999998
601233,0.03999999999999998
603225,0.03999999999999998
002202,0.03999999999999998
300763,0.03999999999999998
603077,0.03999999999999998
002831,0.03999999999999998
300017,0.03999999999999998
300390,0.03999999999999998
002281,0.03999999999999998
301358,0.03999999999999998
300395,0.03900473265496496
000021,0.03999999999999998
688347,0.039439989689820286
601118,0.0376173249503049
600486,0.03315140481336175
300454,0.02857212331657527
688248,0.020617759797490812
300285,0.012540696874958932
002756,0.013429255320407198
002517,0.03129250146009021
688615,0.006893393406748713
600299,0.02749022148325116
002558,0.004727164833305606
301536,0.02522343139872045
