stock_code,weight
688220,0.04000000000000001
603688,0.04000000000000001
300454,0.04000000000000001
000657,0.04000000000000001
600126,0.04000000000000001
002738,0.04000000000000001
300699,0.04000000000000001
300002,0.04000000000000001
300570,0.04000000000000001
600392,0.04000000000000001
688281,0.04000000000000001
003021,0.04000000000000001
002465,0.04000000000000001
601061,0.04000000000000001
601168,0.04000000000000001
301611,0.04000000000000001
000960,0.03696035171760923
300058,0.03431566258456207
688297,0.03479000566957832
002126,0.03062127686987542
688037,0.027862512922000243
603786,0.02710787393017489
688608,0.025740128773161727
300679,0.024734378466629015
301536,0.024161732675422935
600688,0.02067836224003748
000997,0.01974586481424901
002155,0.018852923745708478
603979,0.017595176041331984
002410,0.01683374954965915
