stock_code,weight
603979,0.04000000000000001
688295,0.04000000000000001
600673,0.04000000000000001
002261,0.04000000000000001
688100,0.04000000000000001
601233,0.04000000000000001
603225,0.04000000000000001
688525,0.04000000000000001
600299,0.04000000000000001
002831,0.04000000000000001
300395,0.04000000000000001
002837,0.04000000000000001
601555,0.04000000000000001
688347,0.04000000000000001
688248,0.04000000000000001
603077,0.04000000000000001
002432,0.04000000000000001
603885,0.030898010079006336
002281,0.0364774222100296
301308,0.036445015241834106
300223,0.026407309201405604
002517,0.03892325664999169
002558,0.034459995534986916
000537,0.017293486422233977
300017,0.028411993124859238
688702,0.013472494982313649
300677,0.011054221889153554
300763,0.02117028786977013
300454,0.0077069462384646605
601016,0.0172795605559505
