stock_code,weight
002432,0.039999999999999994
002025,0.039999999999999994
000703,0.039999999999999994
300751,0.039999999999999994
688336,0.039999999999999994
000830,0.039999999999999994
301200,0.039999999999999994
688347,0.039999999999999994
002831,0.039999999999999994
688702,0.039999999999999994
300677,0.039999999999999994
688220,0.039999999999999994
000062,0.039999999999999994
688629,0.03956841650940682
603979,0.03831314394072074
688385,0.03682775607385546
688608,0.03504112006396108
002517,0.03370215877376998
002851,0.03218843771131367
600602,0.031024327337310934
300054,0.029506600806199705
000426,0.02817875563276676
300857,0.026870156089569202
600879,0.025381382400319705
603179,0.02434395149851805
001389,0.022899316532250993
000878,0.021366344524736063
000539,0.0196793575252031
601061,0.017925683276248935
002756,0.017183091303848864
