stock_code,weight
601212,0.0796114818023003
002155,0.07653794159904538
688563,0.019991921100880664
688220,0.021998537104930736
000878,0.0786571185871414
300383,0.019982300503953658
600392,0.020209106076507805
300757,0.020151382494945774
600884,0.02040753088812728
600977,0.021619726091551782
603806,0.02066416031115514
003035,0.021315715228790298
002739,0.020857774815263505
600871,0.07771045181581514
600602,0.021107910335257128
300679,0.04568083901536947
603688,0.020049644682442698
301358,0.020347642672256677
002185,0.060987208699779645
600988,0.07747498770612882
300623,0.02218280914135955
600959,0.02831062490111226
002126,0.009767125196469151
601699,0.00811342768673681
300017,0.006933305168354485
688629,0.005462635394045772
000960,0.07400074964237119
300857,0.0034458131283061915
300037,0.002647146199378344
301308,0.07377298201022313
