stock_code,weight
002756,0.030303030303030304
002261,0.029836829836829837
000032,0.02937062937062937
600549,0.028904428904428906
002155,0.02843822843822844
688617,0.027972027972027972
688166,0.027505827505827505
688220,0.02703962703962704
600126,0.026573426573426574
600498,0.026107226107226107
600602,0.02564102564102564
300339,0.025174825174825177
300383,0.02470862470862471
601958,0.024242424242424242
603077,0.023776223776223775
600959,0.023310023310023312
000831,0.022843822843822845
300395,0.022377622377622378
000960,0.02191142191142191
300748,0.021445221445221447
600927,0.02097902097902098
300454,0.020512820512820513
688599,0.020046620046620046
002739,0.019580419580419582
301308,0.019114219114219115
600754,0.018648018648018648
600988,0.01818181818181818
000723,0.017715617715617717
600808,0.01724941724941725
300570,0.016783216783216783
600977,0.016317016317016316
601118,0.015850815850815853
002607,0.015384615384615385
000629,0.014918414918414918
688099,0.014452214452214453
000034,0.013986013986013986
600884,0.01351981351981352
600516,0.013053613053613054
601699,0.012587412587412588
000021,0.012121212121212121
002797,0.011655011655011656
600398,0.011188811188811189
001286,0.010722610722610723
600021,0.010256410256410256
603000,0.009790209790209791
600157,0.009324009324009324
688234,0.008857808857808859
688347,0.008391608391608392
601016,0.007925407925407926
601231,0.007459207459207459
002624,0.006993006993006993
300207,0.006526806526806527
002185,0.006060606060606061
301536,0.005594405594405594
300373,0.005128205128205128
300390,0.004662004662004662
300623,0.004195804195804196
603806,0.0037296037296037296
002128,0.0032634032634032634
300763,0.002797202797202797
600483,0.002331002331002331
002130,0.0018648018648018648
002271,0.0013986013986013986
603688,0.0009324009324009324
600871,0.0004662004662004662
