stock_code,weight
002756,0.03278688524590164
002261,0.03224043715846994
000032,0.03169398907103825
600549,0.03114754098360656
002155,0.030601092896174863
688617,0.030054644808743168
688166,0.029508196721311476
688220,0.02896174863387978
600126,0.02841530054644809
600498,0.027868852459016394
600602,0.0273224043715847
300339,0.026775956284153007
300383,0.02622950819672131
601958,0.025683060109289616
603077,0.025136612021857924
600959,0.02459016393442623
000831,0.024043715846994537
300395,0.023497267759562842
000960,0.022950819672131147
300748,0.022404371584699455
600927,0.02185792349726776
300454,0.021311475409836064
688599,0.020765027322404372
002739,0.020218579234972677
301308,0.019672131147540985
600754,0.01912568306010929
600988,0.018579234972677595
000723,0.018032786885245903
600808,0.017486338797814208
300570,0.016939890710382512
600977,0.01639344262295082
601118,0.015846994535519125
002607,0.015300546448087432
000629,0.014754098360655738
688099,0.014207650273224045
000034,0.01366120218579235
600884,0.013114754098360656
600516,0.012568306010928962
601699,0.012021857923497269
000021,0.011475409836065573
002797,0.01092896174863388
600398,0.010382513661202186
001286,0.009836065573770493
600021,0.009289617486338797
603000,0.008743169398907104
600157,0.00819672131147541
688234,0.007650273224043716
688347,0.007103825136612022
601016,0.006557377049180328
601231,0.006010928961748634
002624,0.00546448087431694
300207,0.004918032786885246
002185,0.004371584699453552
301536,0.003825136612021858
300373,0.003278688524590164
300390,0.00273224043715847
300623,0.002185792349726776
603806,0.001639344262295082
002128,0.001092896174863388
300763,0.000546448087431694
