stock_code,weight
002756,0.03571428571428571
002261,0.03506493506493506
000032,0.03441558441558441
600549,0.033766233766233764
002155,0.033116883116883114
688617,0.032467532467532464
688166,0.031818181818181815
688220,0.03116883116883117
600126,0.03051948051948052
600498,0.02987012987012987
600602,0.02922077922077922
300339,0.02857142857142857
300383,0.02792207792207792
601958,0.02727272727272727
603077,0.026623376623376622
600959,0.025974025974025976
000831,0.025324675324675326
300395,0.024675324675324677
000960,0.024025974025974027
300748,0.023376623376623377
600927,0.022727272727272728
300454,0.02207792207792208
688599,0.02142857142857143
002739,0.02077922077922078
301308,0.02012987012987013
600754,0.01948051948051948
600988,0.01883116883116883
000723,0.01818181818181818
600808,0.01753246753246753
300570,0.016883116883116882
600977,0.016233766233766232
601118,0.015584415584415584
002607,0.014935064935064935
000629,0.014285714285714285
688099,0.013636363636363636
000034,0.012987012987012988
600884,0.012337662337662338
600516,0.011688311688311689
601699,0.01103896103896104
000021,0.01038961038961039
002797,0.00974025974025974
600398,0.00909090909090909
001286,0.008441558441558441
600021,0.007792207792207792
603000,0.007142857142857143
600157,0.006493506493506494
688234,0.005844155844155844
688347,0.005194805194805195
601016,0.004545454545454545
601231,0.003896103896103896
002624,0.003246753246753247
300207,0.0025974025974025974
002185,0.001948051948051948
301536,0.0012987012987012987
300373,0.0006493506493506494
