stock_code,weight
002756,0.06451612903225806
002261,0.06236559139784946
000032,0.060215053763440864
600549,0.05806451612903226
002155,0.05591397849462366
688617,0.053763440860215055
688166,0.05161290322580645
688220,0.04946236559139785
600126,0.047311827956989246
600498,0.04516129032258064
600602,0.043010752688172046
300339,0.04086021505376344
300383,0.03870967741935484
601958,0.03655913978494624
603077,0.034408602150537634
600959,0.03225806451612903
000831,0.030107526881720432
300395,0.02795698924731183
000960,0.025806451612903226
300748,0.023655913978494623
600927,0.021505376344086023
300454,0.01935483870967742
688599,0.017204301075268817
002739,0.015053763440860216
301308,0.012903225806451613
600754,0.010752688172043012
600988,0.008602150537634409
000723,0.0064516129032258064
600808,0.004301075268817204
300570,0.002150537634408602
