stock_code,weight
002756,0.05555555555555555
002261,0.05396825396825397
000032,0.05238095238095238
600549,0.050793650793650794
002155,0.049206349206349205
688617,0.047619047619047616
688166,0.046031746031746035
688220,0.044444444444444446
600126,0.04285714285714286
600498,0.04126984126984127
600602,0.03968253968253968
300339,0.0380952380952381
300383,0.03650793650793651
601958,0.03492063492063492
603077,0.03333333333333333
600959,0.031746031746031744
000831,0.03015873015873016
300395,0.02857142857142857
000960,0.026984126984126985
300748,0.025396825396825397
600927,0.023809523809523808
300454,0.022222222222222223
688599,0.020634920634920634
002739,0.01904761904761905
301308,0.01746031746031746
600754,0.015873015873015872
600988,0.014285714285714285
000723,0.012698412698412698
600808,0.011111111111111112
300570,0.009523809523809525
600977,0.007936507936507936
601118,0.006349206349206349
002607,0.004761904761904762
000629,0.0031746031746031746
688099,0.0015873015873015873
