stock_code,weight
002756,0.020833333333333332
002261,0.0206140350877193
000032,0.020394736842105264
600549,0.02017543859649123
002155,0.019956140350877193
688617,0.019736842105263157
688166,0.019517543859649124
688220,0.01929824561403509
600126,0.019078947368421053
600498,0.018859649122807017
600602,0.01864035087719298
300339,0.018421052631578946
300383,0.018201754385964913
601958,0.017982456140350878
603077,0.017763157894736842
600959,0.017543859649122806
000831,0.01732456140350877
300395,0.017105263157894738
000960,0.016885964912280702
300748,0.016666666666666666
600927,0.01644736842105263
300454,0.016228070175438595
688599,0.016008771929824563
002739,0.015789473684210527
301308,0.015570175438596491
600754,0.015350877192982455
600988,0.015131578947368421
000723,0.014912280701754385
600808,0.014692982456140351
300570,0.014473684210526316
600977,0.01425438596491228
601118,0.014035087719298246
002607,0.01381578947368421
000629,0.013596491228070176
688099,0.01337719298245614
000034,0.013157894736842105
600884,0.01293859649122807
600516,0.012719298245614035
601699,0.0125
000021,0.012280701754385965
002797,0.01206140350877193
600398,0.011842105263157895
001286,0.01162280701754386
600021,0.011403508771929825
603000,0.01118421052631579
600157,0.010964912280701754
688234,0.01074561403508772
688347,0.010526315789473684
601016,0.01030701754385965
601231,0.010087719298245614
002624,0.009868421052631578
300207,0.009649122807017544
002185,0.009429824561403509
301536,0.009210526315789473
300373,0.008991228070175439
300390,0.008771929824561403
300623,0.008552631578947369
603806,0.008333333333333333
002128,0.008114035087719297
300763,0.007894736842105263
600483,0.007675438596491228
002130,0.007456140350877193
002271,0.007236842105263158
603688,0.007017543859649123
600871,0.006798245614035088
002273,0.006578947368421052
601799,0.006359649122807017
003035,0.0061403508771929825
000155,0.0059210526315789476
600339,0.005701754385964913
601168,0.005482456140350877
688052,0.005263157894736842
000591,0.005043859649122807
688469,0.004824561403508772
601061,0.004605263157894736
300001,0.0043859649122807015
002064,0.004166666666666667
600968,0.003947368421052632
601212,0.0037280701754385964
688002,0.0035087719298245615
600170,0.003289473684210526
002312,0.0030701754385964912
601865,0.0028508771929824563
688676,0.002631578947368421
002335,0.002412280701754386
001221,0.0021929824561403508
600601,0.001973684210526316
601155,0.0017543859649122807
600546,0.0015350877192982456
600497,0.0013157894736842105
688563,0.0010964912280701754
603979,0.0008771929824561404
300037,0.0006578947368421052
688266,0.0004385964912280702
300450,0.0002192982456140351
