stock_code,weight
300136,0.0586039057007864
300285,0.05484724507894112
601231,0.015083311724856429
601106,0.048322518735736154
688037,0.05771417029034936
002756,0.03962288361146287
300390,0.05375979068840696
603179,0.048025940265590476
600487,0.0107791408852572
688615,0.04575217199447359
000155,0.02232247285296486
002044,0.045060155564133675
600885,0.016984060390342618
688599,0.033987892678694946
002131,0.02291562979325622
002195,0.0459498909745707
600765,0.04446699862384231
002130,0.046048750464619266
002738,0.019752126111702295
688019,0.04372275089435
300724,0.015208070299917276
301308,0.02153159693257638
000987,0.04546997527650417
300454,0.010292134606920892
300037,0.020230078142136423
002472,0.05566184689607474
300207,0.009019726310207754
603486,0.028777933844123495
002945,0.003636453249242568
300058,0.01645037711795892
