stock_code,weight
002432,0.02107057065011245
000703,0.022006578230818336
002025,0.02023297443912542
300751,0.03828680120646332
002056,0.05774033053817149
688599,0.0817048231931743
601615,0.050269047533964724
688336,0.014211188223870488
000062,0.013850163273505215
301200,0.06281516427687797
002831,0.02179359155566727
300054,0.023480916162639955
000830,0.022357461971079105
600602,0.012856581070850227
000539,0.03321196746775684
003031,0.010566485577746424
688702,0.013999847863819938
300857,0.03913260682958107
002756,0.0715151355274025
688629,0.011250477533300813
688166,0.02679661294131634
603659,0.05673549712939448
600126,0.050973885553229514
003035,0.07733482747373262
002273,0.007224655664761586
300390,0.02882030643016934
600528,0.013420229158362936
000426,0.04577710931536089
002851,0.042374861718199104
688387,0.00818930148954514
