stock_code,weight
300390,0.04000000000000001
001389,0.03210231572695369
002281,0.03210231572695369
300757,0.03210231572695369
002436,0.03210231572695369
300136,0.03994125328818657
600487,0.04000000000000001
002273,0.03210231572695369
688629,0.03210231572695369
000539,0.04000000000000001
300570,0.03210231572695369
688183,0.03210231572695369
688387,0.04000000000000001
002335,0.03210231572695369
002850,0.03210231572695369
300604,0.04000000000000001
300679,0.03968149163961446
688180,0.04000000000000001
688220,0.04000000000000001
688375,0.033293629041529424
688347,0.03703772696841552
301308,0.03036093988679096
688018,0.03297899934466042
002080,0.027990254856264885
000062,0.03402103561230597
605589,0.03320296286167942
002353,0.021956707773821544
688192,0.023278384645551757
002532,0.028690344600271204
300054,0.016543112211370878
