stock_code,weight
300390,0.04134107037605116
001389,0.01984899584992891
002281,0.029785611598977565
300757,0.035965701881922454
002436,0.017667787514771882
300136,0.02273585608059409
600487,0.02850691777574309
002273,0.01803132223729805
688629,0.04299403985076176
000539,0.057647993679972
300570,0.02699851205961026
688183,0.026756155577926145
688387,0.030771768234620994
002335,0.013184192603615783
002850,0.03511745419602807
300604,0.05266532267044063
300679,0.04250976087164867
688180,0.041039090314867445
688220,0.020504446154374537
688375,0.023853143790261648
688347,0.036461975482651295
301308,0.056706544627302666
688018,0.015411552871211808
002080,0.022483647004953745
000062,0.037344806501206335
605589,0.034817482246775076
002353,0.047557174871092414
688192,0.045674878106843335
002532,0.04503068271236937
300054,0.03058611225617892
