stock_code,weight
300136,0.039999999999999994
688234,0.039999999999999994
688347,0.039999999999999994
002837,0.039999999999999994
300058,0.039999999999999994
688361,0.039999999999999994
002624,0.039999999999999994
301611,0.039999999999999994
301308,0.039999999999999994
002738,0.039999999999999994
688220,0.039999999999999994
600118,0.039999999999999994
300390,0.039999999999999994
600126,0.039999999999999994
688037,0.039999999999999994
300751,0.039999999999999994
600166,0.039999999999999994
600765,0.039999999999999994
600862,0.039999999999999994
688278,0.039999999999999994
000738,0.03732199019415451
603816,0.03256734101477213
600967,0.02811727169010059
600435,0.02398653063337378
603565,0.020192720988612817
603979,0.016757405870591137
688709,0.013707942243431017
688608,0.011080824379975408
002156,0.008928706743106583
600497,0.007339266241882288
