stock_code,weight
002432,0.039999999999999994
002025,0.039999999999999994
000703,0.039999999999999994
688336,0.039999999999999994
301200,0.039999999999999994
300751,0.039999999999999994
002831,0.039999999999999994
000062,0.039999999999999994
300390,0.039999999999999994
688347,0.039999999999999994
000830,0.039999999999999994
601615,0.039999999999999994
002056,0.039999999999999994
688599,0.039999999999999994
688629,0.03933606513118239
688702,0.03639251913219701
600126,0.03629498710314055
002738,0.03436874605434745
000893,0.03246373184019514
600486,0.030492672130109373
300570,0.030201199671181175
601611,0.027879001271559692
688166,0.025854976378632946
600602,0.024864609271527324
002294,0.02205506232921397
002756,0.021749391722520273
601699,0.021397135778733044
603659,0.01950067698103134
603179,0.020147913780017405
600141,0.017001311424410977
