stock_code,weight
002025,0.03999999999999998
301200,0.03999999999999998
300432,0.03999999999999998
688387,0.03999999999999998
300390,0.03999999999999998
000703,0.03999999999999998
300570,0.03999999999999998
002281,0.03999999999999998
003031,0.03999999999999998
301308,0.03999999999999998
688629,0.03999999999999998
300037,0.03999999999999998
301358,0.03999999999999998
002273,0.03999999999999998
301611,0.03999999999999998
300207,0.0386217800931649
688183,0.033995056591629054
002756,0.034593924398071206
603659,0.032396074678504624
600126,0.029499343412741776
688266,0.028515505808876455
603179,0.026193420762025212
300395,0.025058371201384308
300054,0.023268103112659668
002558,0.021554620064527356
000062,0.023311803923251034
000893,0.021897805906674436
688166,0.021306215242998024
688192,0.020333863961095964
600602,0.01945411084239612
