stock_code,weight
603979,0.04000000000000153
688295,0.04000000000000153
600673,0.04000000000000153
002261,0.04000000000000153
688100,0.04000000000000153
601233,0.04000000000000153
603225,0.04000000000000153
688525,0.04000000000000153
600299,0.04000000000000153
002831,0.04000000000000153
300395,0.04000000000000153
002837,0.04000000000000001
601555,0.04000000000000001
688347,0.04000000000000001
688248,0.04000000000000001
603077,0.04000000000000001
002432,0.04000000000000001
603885,0.027644775107037407
002281,0.04000000000000153
301308,0.04000000000000153
300223,0.019133939066650365
002517,0.04000000000000153
002558,0.04000000000000001
000537,0.011288650662359677
300017,0.03437287336522475
688702,0.007776058044102077
300677,0.005997712656731391
300763,0.026758471199073257
300454,0.003633028463279172
601016,0.023394491435520557
