stock_code,weight
002261,0.039999999999999994
603979,0.039999999999999994
002831,0.039999999999999994
688100,0.039999999999999994
600673,0.039999999999999994
603077,0.039999999999999994
601233,0.039999999999999994
002756,0.039999999999999994
300763,0.039999999999999994
688525,0.039999999999999994
300390,0.039999999999999994
002432,0.039999999999999994
688248,0.039999999999999994
002202,0.039999999999999994
601611,0.0390103681616405
600299,0.0322207415595156
301308,0.039999999999999994
603225,0.039999999999999994
002517,0.03493636560845625
001389,0.023965529983073802
601118,0.02970036466763003
301358,0.02254102069461135
002281,0.0331333754955457
002335,0.017461929303344195
300285,0.010601516195010947
688295,0.039999999999999994
600392,0.007248609641133579
000021,0.03433998463098547
300017,0.03205191085767913
600131,0.002788283201373426
