stock_code,weight
688525,0.07999999999999999
601567,0.07841964574722184
300058,0.07486403155486901
000831,0.07088756305778804
300395,0.06701735760774517
300383,0.061144945797675224
300748,0.05748726644170855
688615,0.05393585013278011
300757,0.05101781422265602
300017,0.045043337248972234
002261,0.04286494478469073
000960,0.040265698015681
300604,0.03566424488664426
688361,0.03327752421171079
603000,0.031524183935581776
002153,0.029349989354724534
000039,0.02570070576560657
002738,0.023739037278825637
000426,0.018720927728484948
300285,0.016971785335780202
002126,0.01374755393481466
688777,0.011683820284419933
300570,0.010253467032829554
002202,0.00840225947651101
688220,0.007711549670763216
600995,0.004491516153222006
688702,0.002959097738017829
601615,0.002060059721618117
002558,0.0007401674004901843
002465,5.3655478166716746e-05
