stock_code,weight
002281,0.1
001389,0.1
000657,0.1
688702,0.09725380714079888
003031,0.08552179509222957
301611,0.07477327324095176
300054,0.06517990824369795
000426,0.05691706227366246
300017,0.04963198836748356
600208,0.04217792809873472
002203,0.036336744149049166
601231,0.03150087377794169
300285,0.026268742781862316
688172,0.02296510504484752
002837,0.01913216809023533
300567,0.01657027218196796
300136,0.014424429835360556
002353,0.012109251408698883
600707,0.010106652082766125
688347,0.008902242554807475
300390,0.00685811042645843
000960,0.005796769060432283
300570,0.004353599417797199
002436,0.003294896588154408
688183,0.0028588465245492065
000060,0.0024896237169619224
300395,0.0021669028248525153
688778,0.0018740540241428223
603979,0.0005345337011808802
300450,4.19350374431734e-07
