stock_code,weight
300390,0.014892854539691873
002025,0.014818203169649708
688629,0.014743173810737375
688525,0.014667760662425883
600487,0.014591957774294851
000967,0.014515759040553125
300570,0.014439158194299126
002432,0.014362148801505692
600126,0.014284724254713044
002008,0.014206877766412399
688336,0.014128602362101454
300054,0.014049890872991666
301308,0.013970735928345735
002353,0.013891129947422065
601212,0.013811065131001372
688183,0.013730533452468541
300857,0.013649526648420944
002436,0.013568036208772045
600673,0.013486053366316815
600988,0.013403569085722686
600871,0.013320574051906947
002850,0.013237058657758243
002155,0.013153012991156371
300454,0.01306842682124073
000657,0.012983289583873568
000426,0.012897590366239565
000155,0.012811317890518188
688192,0.012724460496559654
002831,0.012637006123489178
002203,0.012548942290157319
002281,0.01246025607434673
002821,0.012370934090637229
000960,0.012280962466821815
002044,0.012190326818756007
600549,0.012099012223511379
688172,0.012007003190691402
002837,0.011914283631753498
002532,0.011820836827165204
000062,0.011726645391204635
600339,0.01163169123419534
300223,0.011535955521943232
002126,0.011439418632117993
688387,0.01134206010729286
600499,0.011243858604324402
000933,0.011144791839717587
603688,0.011044836530579865
300567,0.010943968330721142
002261,0.010842161761402708
688347,0.01073939013617714
002156,0.0106356254791909
300017,0.010530838436240983
688608,0.010424998177784313
002558,0.010318072292991651
688266,0.010210026673814217
603766,0.010100825387887546
688777,0.009990430538930211
300207,0.009878802113099805
600602,0.009765897809540142
002517,0.00965167285308494
002851,0.009536079786766287
002202,0.00941906824140097
000060,0.009300584679081425
601001,0.009180572106865667
600583,0.009058969756321946
300604,0.008935712723815124
300373,0.008810731565491444
600295,0.008683951839787178
000021,0.008555293588903825
301536,0.008424670748992787
300751,0.008291990476690773
000539,0.008157152377032456
002624,0.0080200476144922
601615,0.007880557884776804
000729,0.007738554219743739
688385,0.007593895591098775
300395,0.007446427269845937
003031,0.007295978887147426
300757,0.007142362127356522
603179,0.0069853679641728676
688027,0.006824763324210472
000878,0.006660287025953474
601231,0.006491644791936784
002335,0.006318503061744589
002138,0.0061404812334109075
688676,0.005957141815876749
300450,0.005767977760971616
688709,0.005572395919858793
600497,0.00536969506808857
000034,0.0051590361464958255
000893,0.004939401056549902
300623,0.004709534120700485
002271,0.004467856361907562
002429,0.004212335374496393
603529,0.003940278942388402
601958,0.003647989443573713
000785,0.003330143512976737
002409,0.0029785709079383745
002153,0.0025795180732479128
600348,0.0021061676872481967
000415,0.0014892854539691872
