stock_code,weight
688525,0.048058540522552186
002261,0.045801498008097054
688295,0.044867549381426085
688100,0.044283831489756634
601016,0.04391863362932758
603979,0.04198787444919035
603225,0.04128741297918706
603077,0.04126945242867412
600299,0.03926685104648514
002432,0.03665658437194309
002517,0.036001024278222014
600673,0.034555199961933215
601233,0.03404931112248632
300763,0.033980462345520226
002831,0.033109375645644284
002025,0.03266634873299267
301308,0.03239694047529912
300395,0.031519866925252236
002281,0.0301788124869554
688347,0.02962802227122629
601555,0.025736569660096895
300017,0.025416273175950056
002756,0.024920861324302532
002335,0.023180184637093468
688099,0.016929913058602575
600968,0.015927115654965386
600339,0.015352378038552533
601866,0.013765862743246019
002064,0.01365809944016845
600282,0.013487474210295862
601118,0.011954840566527966
300054,0.010971500425946414
600392,0.00898236945664227
002837,0.007380887035908284
688235,0.004869403389187005
002271,0.004607478694207287
000032,0.0033891546844152256
300223,0.002220222188533614
603179,0.0017652215755400004
688617,5.974876470626329e-07
