stock_code,weight
300390,0.04956648016737568
000062,0.047299271145822594
600707,0.04466371583098004
300136,0.04440061133577337
001389,0.04300841269256503
300679,0.04265961130463384
002821,0.04199809143097104
688347,0.03972186168386806
688183,0.03826952487032681
600208,0.03725920360873289
300383,0.031777609382882474
000967,0.03175355411474928
600166,0.030681591228563964
300763,0.030328279477857725
002131,0.030135837332792334
300724,0.030135837332792334
688037,0.02932397203329713
002273,0.026108083374741447
603228,0.024739939999666366
002683,0.024415193879868232
002155,0.02388447452667983
688615,0.023478541876932227
600118,0.023359768990524627
688387,0.023359768990524627
605589,0.02167890712971807
300003,0.021444368265419435
601212,0.021444368265419435
688568,0.021444368265419435
000400,0.019118524527791725
300751,0.013531688503858651
002025,0.013304666910851692
301308,0.011986137526301276
688629,0.009891825744455506
001221,0.009724942321781524
300017,0.009352085665717007
301200,0.0068984483161317325
688582,0.0058129543416216714
300432,0.0013266468347819535
000426,0.0007102305888689694
601016,6.001789399230634e-07
