stock_code,weight
688220,0.050516664384133894
603688,0.04922782597990445
000657,0.04705935536478851
000559,0.04568674246428433
600392,0.04473300204515454
300570,0.04361171263347507
300699,0.042532310469932895
300454,0.04103403582501625
300058,0.04012218265402398
002738,0.038591687049001566
600126,0.038414471768420076
688281,0.03625566744133586
601168,0.033468554392189785
300002,0.03224415790817196
000960,0.031728622546480255
601061,0.031635181762173566
002414,0.03128719539303161
002465,0.029350715690676963
002126,0.02627039190456881
003021,0.025023440748476948
000738,0.02406970032934716
600363,0.023157847158354956
600688,0.021166591823820503
301611,0.021031263791376445
000997,0.01996152791586608
603979,0.01695531233800107
000050,0.015759914718078385
688037,0.015457037693084427
000878,0.01434541456943655
002410,0.012805252676382545
688297,0.01118131628705352
601608,0.009576712473787899
002155,0.009138507416349959
300373,0.008036550580733893
603786,0.007472683778883564
688608,0.004569575273356907
002624,0.004379471608733046
600549,0.0010800452939058152
300679,0.0010607127178423378
002683,6.431303637104556e-07
