stock_code,weight
300390,0.06863115336993061
000062,0.06431314370986718
600707,0.059293600650125
300136,0.058792505364640334
001389,0.05614099545401781
300679,0.05547668627554661
002821,0.054216789557756044
688347,0.04988159948790466
688183,0.047115553512028584
600208,0.04519134761576694
300383,0.034751385267894896
000967,0.034705570841793425
600166,0.032663965478646584
300763,0.03199106609528122
002131,0.03162455068646971
300724,0.03162455068646971
688037,0.030078313805545005
002273,0.023953497716105
603228,0.02134780223158407
002683,0.02072930747921409
002155,0.019718526703350597
688615,0.018945408262888246
600118,0.01871919953401228
688387,0.01871919953401228
605589,0.015517916510172232
300003,0.015071225855682829
601212,0.015071225855682829
688568,0.015071225855682829
000400,0.010641543531997115
300751,1.1430699312316307e-06
