stock_code,weight
688702,0.06962538459803028
600871,0.06845902770107405
300017,0.06771680058482923
688772,0.06538408679091678
600988,0.06453990540046238
600435,0.05946054345934699
688561,0.04875330558186918
600312,0.048429090989883156
600862,0.048429090989883156
000400,0.048429090989883156
688266,0.04807632920111839
600977,0.0467223764396168
002739,0.045727302723332405
300679,0.04046442308863996
688027,0.03946731028687146
603228,0.03747104559785025
688213,0.03747104559785025
000519,0.03619661717023192
000582,0.03619661717023192
603000,0.012653336169782833
300757,0.007221212439902676
601666,0.0028881557860005163
601155,0.0028881557860005163
688019,0.0028881557860005163
002064,0.0028881557860005163
002831,0.0028881557860005163
002318,0.0028881557860005163
002945,0.0028881557860005163
601001,0.0028881557860005163
603129,8.10740388513645e-07
