stock_code,weight
300390,0.05068596543362692
002281,0.04951613352677363
001389,0.04868750259275251
600487,0.047420184693661396
300136,0.0465428107635214
002436,0.045665436833381416
300757,0.045031777883835944
300570,0.04142479617103826
688629,0.04113233819432487
688183,0.03879267438061821
002273,0.036745468543625016
000539,0.03567312262900947
002850,0.03396711776484836
688387,0.03291914334829233
688220,0.03248045638322234
002670,0.029467764276951112
300604,0.029117189651019
688180,0.02901970365878126
688347,0.02808421307942263
300679,0.027776757257749585
002335,0.02719184130432298
300058,0.02248251798699034
688018,0.022017584793241004
603568,0.019970378956247814
301308,0.018024408572732253
688375,0.016760840134881036
605589,0.01523105994899594
000062,0.014927353588562875
002080,0.014623647228129725
688676,0.013787517371628819
002532,0.01111040204632996
603920,0.008427662529171142
000021,0.006798521620428318
600549,0.005596819293035807
300857,0.0036152290277409642
300207,0.0032965248223482397
301200,0.002977820616955515
300432,0.0028165937836392464
000728,0.0001919709156989889
300054,7.483924634869227e-07
