stock_code,weight
300390,0.0681344273502342
002281,0.06597433079724153
001389,0.06444426240553834
600487,0.06210415780646286
300136,0.06048408539171833
002436,0.0588640129769738
300757,0.05769396067743622
300570,0.05103366297237543
688629,0.05049363883412716
688183,0.046173445728141686
002273,0.042393276760404656
000539,0.04041318825349465
002850,0.03726304744704692
688387,0.03532796095165774
688220,0.03451792474428547
002670,0.02895498378169057
300604,0.028307647154431334
688180,0.028127639108348677
688347,0.026400254204593344
300679,0.02583253652079387
002335,0.02475248824429762
300058,0.016056714941224303
688018,0.015198215029137568
603568,0.011418046061400533
301308,0.007824808526133917
688375,0.005491627313446206
605589,0.0026668856672249918
000062,0.0021060913698134356
002080,0.001545297072401725
688676,1.381907923004297e-06
