stock_code,weight
600487,0.04109911797150928
002432,0.040636935343536344
002532,0.04014756550215329
601016,0.03853515461451919
688336,0.03836575736173278
300390,0.035699319123427393
600602,0.03494435112026797
688525,0.034116186773311914
002281,0.033999072623237356
600549,0.03386522788029495
600098,0.03310816855302708
600673,0.03167352021461336
002025,0.031380734839426876
688248,0.029979547686748754
300054,0.02978296322055218
300677,0.029278954110409715
601139,0.027572433637894248
603179,0.02665434235427385
600988,0.024546287652931216
600131,0.023818506863181963
601991,0.023506899571019275
688347,0.023232936112809036
002831,0.02322666214048365
688702,0.021798287774395315
000893,0.02041801386280198
000703,0.02018587688676122
000027,0.018575557323235615
600598,0.016745648728320205
002056,0.01585474465810993
688166,0.015534772069513229
300383,0.015380014085486178
688172,0.013991374877458874
301200,0.013623301834367309
002850,0.010672443517309355
000591,0.010304370474217743
601231,0.009306808874475282
000932,0.008993110258204057
001221,0.008896909349214284
300751,0.008696142234800633
300724,0.0072029368213496784
002265,0.0071632016632886
003031,0.00673448022105131
603225,0.005985786190217271
688266,0.004829283958230727
688052,0.0034490100466372992
301536,0.0028383434069626963
600873,0.0015584530525761644
600486,0.0015249918668404708
601611,0.0005650741010505486
603979,4.165917624081818e-07
