stock_code,weight
688525,0.060000000000000005
002261,0.060000000000000005
688295,0.058461039262487136
688100,0.0573735942942366
601016,0.05669324410897226
603979,0.05309631075245167
603225,0.05179137679055114
603077,0.05175791694537413
600299,0.048027144208145536
002432,0.043164313375764325
002517,0.04194302902680605
600673,0.03924951149006273
601233,0.038307059184245526
300763,0.0381787964444007
002831,0.03655599395331917
002025,0.03573065110562148
301308,0.035228753427967455
300395,0.03359479765516034
002281,0.031096462548615846
688347,0.030070360629856407
601555,0.022820727508186804
300017,0.022224026935864706
002756,0.021301092873067726
002335,0.018058276211336228
688099,0.006414250089762302
600968,0.004546075400716669
600339,0.00347536035505489
601866,0.00051974069775898
002064,0.0003189816266971027
600282,1.1130975162194193e-06
