stock_code,weight
688220,0.03997126569569705
603688,0.039164099643196254
000657,0.03780604275986373
000559,0.036946410913950505
600392,0.03634910803509992
300570,0.03564687356942432
300699,0.0349708720004549
300454,0.03403254146442279
300058,0.033461471482278515
002738,0.032502961794933866
600126,0.032391976462715036
688281,0.031039973324776284
601168,0.029294476736243382
300002,0.028527668986367723
000960,0.028204802565367452
601061,0.028146283026561112
002414,0.027928348192385898
002465,0.026715581198503518
002126,0.024786454333026765
003021,0.02400552117723233
000738,0.023408218298381744
600363,0.022837148316237513
600688,0.021590076765123818
301611,0.021505324329611258
000997,0.020835376506035647
603979,0.018952661688577656
000050,0.018204015174883254
688037,0.018014331152545544
000878,0.017318150432263625
002410,0.016353586999525296
688297,0.015336557773374344
601608,0.014331636038010884
002155,0.014057199580160662
300373,0.013367072605272553
603786,0.013013937457303492
688608,0.011195795924045564
002624,0.011076738931301686
600549,0.009010393836899755
300679,0.008998286346112222
002683,0.008334392267930379
600967,0.0072891122299419235
300748,0.006691809351091384
600352,0.006504143243884917
688114,0.004863578242177162
301536,0.004726360013252073
002402,0.004030179292970198
002299,0.003005078406294241
600764,0.002710462797131475
002065,0.0005452398612981635
300339,4.0277586019787116e-07
