stock_code,weight
300390,0.060000000000000005
002025,0.060000000000000005
002281,0.060000000000000005
003031,0.060000000000000005
301308,0.05698016953553053
688629,0.055532720380106586
002436,0.053131070462993334
002273,0.0516806853052257
688183,0.04662195326710075
300570,0.04392963911796507
301200,0.04382100703124969
002157,0.04337473467501346
300207,0.04094078873212007
300679,0.038562626833756115
301611,0.03736767387988676
000426,0.0365103611955383
300757,0.03404999123155178
300054,0.029692963753561535
002558,0.028911987130148035
603179,0.02110222089601443
601019,0.0180311624445469
000893,0.01776105022893017
600126,0.016786297450835177
000062,0.013042894462669659
300140,0.008330610701096699
002738,0.008001778438606843
600602,0.006874353538641757
300604,0.00540341636446853
300383,0.0035566708903066436
002261,1.1720521355887742e-06
