stock_code,weight
002432,0.06
000703,0.06
002025,0.06
300751,0.06
002056,0.06
688599,0.05821671190071446
002831,0.05518424634736304
000830,0.05294093925466548
300054,0.046749080563381916
000062,0.04518731941397609
601615,0.04355381658632926
688336,0.041346380332751946
688676,0.03977358200207839
301200,0.038851977366210017
003031,0.035962995169341115
601611,0.03315679183198132
003035,0.030491312555786958
600602,0.028659140465318107
000539,0.026451704211741048
601699,0.02641859266793748
688166,0.020099806392073257
002851,0.019652800550723805
600126,0.016330608989090483
300857,0.015988456369785853
603659,0.009493075193635578
688629,0.00836176411367723
300757,0.004741568657811061
688702,0.0022085355568313386
002756,0.00017769420354046546
600098,1.099303254281361e-06
