stock_code,weight
002432,0.04077870340832718
000703,0.040254949095512534
002025,0.03973119478269798
300751,0.03859102193249391
002056,0.03778524606662529
688599,0.03697947020075662
002831,0.03587253560501962
000830,0.03505366588133068
300054,0.03279346457756921
000062,0.03222337815246713
601615,0.031627104011724416
688336,0.030821328145855705
688676,0.03024721284142434
301200,0.02991080141742421
003031,0.028856242252968674
601611,0.027831899683483194
003035,0.026858925325446804
600602,0.02619013135677588
000539,0.025384355490907257
601699,0.02537226885291926
688166,0.023065735436870356
002851,0.022902565824031922
600126,0.021689873145899697
300857,0.02156497788668999
603659,0.019193982401371636
688629,0.018781022270113926
300757,0.017459549850089455
688702,0.01653492204400519
002756,0.015793608247406058
600098,0.015729146178136564
300390,0.015066395528459661
603179,0.014312995093872492
300432,0.013483045952027825
600528,0.01306202806211145
002202,0.012910945087261105
000426,0.011811061030350454
002273,0.010638657145511595
688387,0.009288982570181663
000960,0.008207228470253075
688385,0.008130679762995491
600563,0.008044058857414644
001389,0.006563445703881075
002532,0.0062552364351863635
600580,0.005141251300622937
688172,0.004349576512406996
002203,0.0031570282309214765
301611,0.0017791515002861741
300058,0.0012775560237829268
603979,0.0006409930897467531
300285,4.012763812025708e-07
