stock_code,weight
300390,0.060000000000000005
000062,0.060000000000000005
600707,0.060000000000000005
300136,0.05968323379311747
001389,0.056991552516414655
300679,0.05631717880562096
002821,0.05503819418170152
688347,0.05063732436212493
688183,0.047829371755975035
600208,0.04587601342126204
300383,0.035277881742149464
000967,0.03523137321037056
600166,0.033158836762974
300763,0.03247574270247163
002131,0.03210367444824081
300724,0.03210367444824081
688037,0.030534011500703416
002273,0.02431640215851424
603228,0.02167122941359044
002683,0.021043364234575368
002155,0.020017269752203946
688615,0.019232438278435248
600118,0.01900280240277706
688387,0.01900280240277706
605589,0.015753018744727766
300003,0.015299560559883579
601212,0.015299560559883579
688568,0.015299560559883579
000400,0.010802766893512979
300751,1.1603878678830902e-06
