stock_code,weight
300390,0.050824308131443154
002025,0.049060051384632354
002281,0.04769166143436741
003031,0.045198012322267334
301308,0.043474277373528145
688629,0.042705921740862345
002436,0.0414310436323012
002273,0.04066112946894031
688183,0.03797578108134751
300570,0.036546608433975086
301200,0.036488942798257776
002157,0.03625204613260826
300207,0.03496002418640148
300679,0.033697614323400835
301611,0.03306329233051036
000426,0.03260820136755211
300757,0.031302152645089676
300054,0.028989293093616895
002558,0.028574723928730183
603179,0.024429032279863816
601019,0.022798809172828418
000893,0.02265542434888262
600126,0.022137992158121792
000062,0.020150865521917062
300140,0.01764942375634175
002738,0.017474868318494735
600602,0.01687639253159075
300604,0.01609556865336445
300383,0.015115252846169991
002261,0.013227872174449408
688166,0.012253790490035233
601016,0.012060532683847432
600563,0.009638575983720253
300058,0.009262970086210201
688192,0.0070638832754770205
688387,0.006546451084716191
002153,0.0019519025956717848
300567,0.0009108040913699788
300857,0.00019387997164127028
002517,6.221654534689689e-07
