stock_code,weight
688702,0.05155247924238788
600871,0.05086481466574066
300017,0.050427209935146995
688772,0.04905188078185255
600988,0.048554165511342104
600435,0.0455594584126913
688561,0.03924664951063768
600312,0.03905549799370256
600862,0.03905549799370256
000400,0.03905549799370256
688266,0.0388475155255907
600977,0.03804924755549675
002739,0.03746256868590957
300679,0.03435966261540866
688027,0.0337717815350232
603228,0.03259481716345392
688213,0.03259481716345392
000519,0.031843435414494935
000582,0.031843435414494935
603000,0.01796270953692671
300757,0.014760019970164044
601666,0.012205322023703578
601155,0.012205322023703578
688019,0.012205322023703578
002064,0.012205322023703578
002831,0.012205322023703578
002318,0.012205322023703578
002945,0.012205322023703578
601001,0.012205322023703578
603129,0.01050299153326215
688018,0.009610951120898041
603737,0.008996621402949153
603298,0.008996621402949153
000951,0.006574166644305525
601865,0.006574166644305525
002203,0.006574166644305525
600985,0.005807156154968199
300454,0.005608791373243079
688617,0.005376764689164486
300972,0.004762434971215652
688234,0.004762434971215652
603816,0.004210620214780235
601699,0.0027198788248456343
603225,0.0027198788248456343
002056,0.0027198788248456343
688301,0.0027198788248456343
002532,0.0027198788248456343
603979,0.0027198788248456343
002244,0.0011666224733977214
600562,4.779990134177309e-07
