stock_code,weight
688220,0.06741934418778572
603688,0.06511523638060891
000657,0.06123857499503405
000559,0.05878470018039106
600392,0.05707966040308021
300570,0.055075086610836634
300699,0.05314539632232602
300454,0.05046687099648312
300058,0.04883671472290562
002738,0.046100586701883245
600126,0.04578377187839652
688281,0.04192439130137554
601168,0.03694175816835583
300002,0.03475285575153811
000960,0.033831212628667506
601061,0.03366416481264709
002414,0.03304205570470935
002465,0.02958013372442633
002126,0.024073316065274113
003021,0.021844091761830765
000738,0.02013905198451992
600363,0.018508895710942542
600688,0.014949049148854414
301611,0.014707117829100912
000997,0.012794708349144278
603979,0.007420376888904632
000050,0.005283316897748355
688037,0.004741851563061739
000878,0.0027545585793717626
002410,1.1497497957811686e-06
