stock_code,weight
688702,0.0597532568201411
600871,0.05887508329138146
300017,0.05831624559126173
688772,0.056559898533742464
600988,0.05592429741327652
600435,0.05209994381163267
688561,0.04403824940688273
600312,0.043794141730182104
600862,0.043794141730182104
000400,0.043794141730182104
688266,0.0435285402957845
600977,0.042509122073588035
002739,0.041759911091009835
300679,0.037797383332742955
688027,0.03704663708175789
603228,0.03554360931138084
688213,0.03554360931138084
000519,0.03458406655705426
000582,0.03458406655705426
603000,0.016857857530727407
300757,0.012767902494685948
601666,0.009505457129975694
601155,0.009505457129975694
688019,0.009505457129975694
002064,0.009505457129975694
002831,0.009505457129975694
002318,0.009505457129975694
002945,0.009505457129975694
601001,0.009505457129975694
603129,0.007331517065773455
688018,0.006192347907836941
603737,0.005407825751899504
603298,0.005407825751899504
000951,0.0023142599119507965
601865,0.0023142599119507965
002203,0.0023142599119507965
600985,0.0013347586683342336
300454,0.0010814393811920831
688617,0.0007851325786559614
300972,6.104227185923739e-07
