stock_code,weight
688525,0.03877479334606229
002261,0.037337856976730095
688295,0.03674326261700651
688100,0.036371641142179195
601016,0.036139139501518036
603979,0.03490993000785861
603225,0.034463984238065876
603077,0.03445254973114809
600299,0.033177602209817525
002432,0.03151578720443614
002517,0.03109842770193778
600673,0.03017794989505793
601233,0.029855877950207575
300763,0.029812045673689516
002831,0.029257472088178
002025,0.028975420917539886
301308,0.028803903313773464
300395,0.028245518225956046
002281,0.027391741709429828
688347,0.027041083497285096
601555,0.02456360699843657
300017,0.024359691625069787
002756,0.024044289809254903
002335,0.02293609551380841
688099,0.0189568871064271
600968,0.01831846047018536
600339,0.01795255624881703
601866,0.016942508137748072
002064,0.016873901096241407
600282,0.01676527328052267
601118,0.015789528690206937
300054,0.015163489436459439
600392,0.013897117795317297
002837,0.012877540928483503
688235,0.011278615711149674
002271,0.01111186248526573
000032,0.01033622176601084
300223,0.009592025940779769
603179,0.009302351765529774
688617,0.008178911460859596
000878,0.007157428842872852
000528,0.006146427856227396
000021,0.00571858672238779
300115,0.004307377993620608
000960,0.0042806974774791395
000426,0.0040520073391239215
002155,0.0023273025456947644
300699,0.0011333494483650585
600126,0.0010895171718469565
601608,3.8038793013089437e-07
