stock_code,weight
600487,0.060000000000000005
002432,0.060000000000000005
002532,0.060000000000000005
601016,0.05950252913431829
688336,0.059064302405357226
300390,0.05216628907911596
600602,0.05021320452164683
688525,0.04807076273561416
002281,0.04776779116991267
600549,0.04742153795196797
600098,0.04546304318796852
600673,0.041751641508124215
002025,0.04099421259387023
688248,0.0373693742185121
300054,0.03686081480465603
300677,0.03555695503083309
601139,0.031142226502038628
603179,0.0287671458351996
600988,0.023313657652571155
600131,0.021430905779997022
601991,0.02062478500696977
688347,0.0199160479514892
002831,0.019899817331898145
688702,0.016204646271644883
000893,0.012633909961590691
000703,0.012033377036717776
000027,0.007867518008321101
600598,0.003133587294234095
002056,0.0008288393122899484
688166,1.0777131408527492e-06
