stock_code,weight
300390,0.06
002281,0.06
001389,0.06
600487,0.06
300136,0.06
002436,0.06
300757,0.05955556305173606
300570,0.05268035851976136
688629,0.05212290950365519
688183,0.047663317374806606
002273,0.0437611742620644
000539,0.04171719453634214
002850,0.038465408609056714
688387,0.036467882968010124
688220,0.03563170944385104
002670,0.0298892698997329
300604,0.029221045758631187
688180,0.02903522941992924
688347,0.027252107246615666
300679,0.026666071101478412
002335,0.025551173069266395
300058,0.016574814553507105
688018,0.015688613553543736
603568,0.011786470440801505
301308,0.008077290449018948
688375,0.00566882482815037
605589,0.002752937666980209
000062,0.0021740483041008483
002080,0.0015951589412213283
688676,1.4264977386508888e-06
