stock_code,weight
002432,0.05120677663422958
000703,0.05038530453651508
002025,0.04956383243880072
300751,0.04777555087223781
002056,0.046511747644984815
688599,0.04524794441773176
002831,0.043511794734293015
000830,0.04222745470459723
300054,0.038682486652152646
000062,0.037788345868871115
601615,0.03685313148070401
688336,0.03558932825345088
688676,0.03468886845403318
301200,0.03416123060665509
003031,0.03250722813298778
601611,0.030900618280342438
003035,0.029374575883434416
600602,0.02832561920481449
000539,0.027061815977561503
601699,0.027042858929152758
688166,0.02342522219114114
002851,0.023169302037622356
600126,0.021267278180606693
300857,0.021071388680382372
603659,0.01735264768419057
688629,0.016704948530223352
300757,0.01463231123752857
688702,0.013182097034255736
002756,0.012019398065182997
600098,0.011918293807002746
300390,0.01087881565258723
603179,0.009697159635105677
300432,0.008395442311035128
600528,0.007735105124795413
002202,0.007498142019685512
000426,0.005773050614485218
002273,0.0039342169188321075
688387,0.0018173465131833789
000960,0.00012069068059630658
688385,6.293740071719807e-07
